@T,table
Created,2018-06-18 12:42
Author,HortonMachine library
@H,timestamp,value_8
ID,,8
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-04-26 08:00,6494914.234843105
,2014-04-26 09:00,6495026.3952614665
,2014-04-26 10:00,6495204.52264753
,2014-04-26 11:00,6495585.996195763
,2014-04-26 12:00,6496169.184671208
,2014-04-26 13:00,6496861.049558252
,2014-04-26 14:00,6497581.4682148695
,2014-04-26 15:00,6498284.45478633
,2014-04-26 16:00,6498962.72631678
,2014-04-26 17:00,6499602.892974526
,2014-04-26 18:00,6500205.7844656855
,2014-04-26 19:00,6500778.132211357
,2014-04-26 20:00,6501376.883374989
,2014-04-26 21:00,6501970.9841314405
,2014-04-26 22:00,6502543.845638663
,2014-04-26 23:00,6503087.750853702
,2014-04-27 00:00,6503601.7373664975
,2014-04-27 01:00,6504087.805892378
,2014-04-27 02:00,6504541.203963414
,2014-04-27 03:00,6504966.919740051
,2014-04-27 04:00,6505362.272411421
,2014-04-27 05:00,6505727.315149307
,2014-04-27 06:00,6506067.42471689
,2014-04-27 07:00,6506380.652439892
,2014-04-27 08:00,6506667.224999145
,2014-04-27 09:00,6506931.4921043515
,2014-04-27 10:00,6507174.28571859
,2014-04-27 11:00,6507395.313705578
,2014-04-27 12:00,6507613.9126010835
,2014-04-27 13:00,6507822.126974523
,2014-04-27 14:00,6508025.185633674
,2014-04-27 15:00,6508219.035347611
,2014-04-27 16:00,6508403.709057808
,2014-04-27 17:00,6508599.617589086
,2014-04-27 18:00,6508818.346397668
,2014-04-27 19:00,6509052.028187245
,2014-04-27 20:00,6509286.817320347
,2014-04-27 21:00,6509550.497667104
,2014-04-27 22:00,6509862.655769199
,2014-04-27 23:00,6510237.002369553
,2014-04-28 00:00,6510380.28504917
,2014-04-28 01:00,6510530.5332093835
,2014-04-28 02:00,6510665.128058001
,2014-04-28 03:00,6510782.967812404
,2014-04-28 04:00,6510883.135749966
,2014-04-28 05:00,6510985.335773319
,2014-04-28 06:00,6511073.33355318
,2014-04-28 07:00,6511136.879497215
,2014-04-28 08:00,6511173.5832274705
,2014-04-28 09:00,6511191.095309705
,2014-04-28 10:00,6511187.676985756
,2014-04-28 11:00,6511165.073690176
,2014-04-28 12:00,6511126.823306635
,2014-04-28 13:00,6511076.695642427
,2014-04-28 14:00,6511020.55579637
,2014-04-28 15:00,6510949.517074317
,2014-04-28 16:00,6510863.389523208
,2014-04-28 17:00,6510769.948692232
,2014-04-28 18:00,6510684.671648487
,2014-04-28 19:00,6510609.130649
,2014-04-28 20:00,6510532.1554374695
,2014-04-28 21:00,6510448.633022442
,2014-04-28 22:00,6510353.622165099
,2014-04-28 23:00,6510248.693164736
,2014-04-29 00:00,6510151.121672079
,2014-04-29 01:00,6510041.916956648
,2014-04-29 02:00,6509920.715918288
,2014-04-29 03:00,6509792.328689292
,2014-04-29 04:00,6509662.2079797685
,2014-04-29 05:00,6509592.910146162
,2014-04-29 06:00,6509560.157808974
,2014-04-29 07:00,6509544.693636343
,2014-04-29 08:00,6509524.4146980345
,2014-04-29 09:00,6509501.791199252
,2014-04-29 10:00,6509543.226409465
,2014-04-29 11:00,6509770.253457338
,2014-04-29 12:00,6510254.619611204
,2014-04-29 13:00,6510953.768429339
,2014-04-29 14:00,6511720.300545484
,2014-04-29 15:00,6512455.429626018
,2014-04-29 16:00,6513134.107602671
,2014-04-29 17:00,6513745.912534624
,2014-04-29 18:00,6514295.1314576715
,2014-04-29 19:00,6514782.78096211
,2014-04-29 20:00,6515208.351126999
,2014-04-29 21:00,6515575.054615036
,2014-04-29 22:00,6515886.779543489
,2014-04-29 23:00,6516147.777931243
,2014-04-30 00:00,6516365.816278964
,2014-04-30 01:00,6516541.510986552
,2014-04-30 02:00,6516677.0378219485
,2014-04-30 03:00,6516775.07143417
,2014-04-30 04:00,6516839.314125001
,2014-04-30 05:00,6516871.666017696
,2014-04-30 06:00,6516874.325451136
,2014-04-30 07:00,6516849.367234424
,2014-04-30 08:00,6516798.772396386
,2014-04-30 09:00,6516724.623785734
,2014-04-30 10:00,6516628.488064393
,2014-04-30 11:00,6516512.226755276
,2014-04-30 12:00,6516378.37133719
,2014-04-30 13:00,6516227.716493353
,2014-04-30 14:00,6516060.858929217
,2014-04-30 15:00,6515878.810474426
,2014-04-30 16:00,6515686.774647549
,2014-04-30 17:00,6515488.159832865
,2014-04-30 18:00,6515283.269223392
,2014-04-30 19:00,6515069.171919838
,2014-04-30 20:00,6514844.760973662
,2014-04-30 21:00,6514610.066908494
,2014-04-30 22:00,6514365.584752664
,2014-04-30 23:00,6514111.959004596
,2014-05-01 00:00,6514009.859313354
,2014-05-01 01:00,6513897.602349475
,2014-05-01 02:00,6513775.850557804
,2014-05-01 03:00,6513647.999724373
,2014-05-01 04:00,6513532.36072734
,2014-05-01 05:00,6513483.081781685
,2014-05-01 06:00,6513500.787613645
,2014-05-01 07:00,6513540.055046365
,2014-05-01 08:00,6513590.759267077
,2014-05-01 09:00,6513726.756607965
,2014-05-01 10:00,6514107.709291771
,2014-05-01 11:00,6514681.174041286
,2014-05-01 12:00,6515376.098390207
,2014-05-01 13:00,6516059.275149658
,2014-05-01 14:00,6516689.068413526
,2014-05-01 15:00,6517255.980871037
,2014-05-01 16:00,6517761.533861935
,2014-05-01 17:00,6518208.5601013005
,2014-05-01 18:00,6518600.96511893
,2014-05-01 19:00,6518942.752132148
,2014-05-01 20:00,6519237.707895637
,2014-05-01 21:00,6519489.336726218
,2014-05-01 22:00,6519700.862777561
,2014-05-01 23:00,6519875.8207270205
,2014-05-02 00:00,6519857.222399384
,2014-05-02 01:00,6519812.7203968465
,2014-05-02 02:00,6519743.360697806
,2014-05-02 03:00,6519650.602516845
,2014-05-02 04:00,6519534.796552673
,2014-05-02 05:00,6519397.2630842775
,2014-05-02 06:00,6519239.8005936
,2014-05-02 07:00,6519065.289612949
,2014-05-02 08:00,6518874.296968505
,2014-05-02 09:00,6518667.600585133
,2014-05-02 10:00,6518446.196916044
,2014-05-02 11:00,6518211.142687127
,2014-05-02 12:00,6517963.47250177
,2014-05-02 13:00,6517704.167634413
,2014-05-02 14:00,6517434.147658482
,2014-05-02 15:00,6517154.270875469
,2014-05-02 16:00,6516865.369608372
,2014-05-02 17:00,6516568.165720761
,2014-05-02 18:00,6516263.34733434
,2014-05-02 19:00,6515951.5610075
,2014-05-02 20:00,6515633.410290465
,2014-05-02 21:00,6515309.457739398
,2014-05-02 22:00,6514980.227587223
,2014-05-02 23:00,6514646.208402023
,2014-05-03 00:00,6514427.841584519

